172439 	 むさっく 	 0 	 0 	 0 	 0 	 男性
172440 	 ぽんさつ 	 0 	 0 	 0 	 0 	 男性
172441 	 あべの 	 0 	 0 	 0 	 0 	 男性
172442 	 朔 	 0 	 0 	 0 	 0 	 男性
172443 	 にゃんこ 	 0 	 0 	 0 	 0 	 男性
172444 	 真紅のパパ 	 0 	 0 	 0 	 0 	 男性
172445 	 /@@/ 	 0 	 0 	 0 	 0 	 男性
172446 	 ishi 	 0 	 0 	 0 	 0 	 男性
172447 	 とくめい希望 	 0 	 0 	 0 	 0 	 男性
172448 	 じ9 	 0 	 0 	 0 	 0 	 男性
172449 	 シャア大佐 	 0 	 0 	 0 	 0 	 男性
172450 	 ひま 	 0 	 0 	 0 	 0 	 男性
172451 	 あちょん 	 0 	 0 	 0 	 0 	 男性
172452 	 aqua7 	 1 	 1 	 0 	 0 	 男性
172453 	 コステロ 	 0 	 0 	 0 	 0 	 男性
172454 	 flora 	 0 	 0 	 1 	 0 	 男性
172455 	 ヒデ吉 	 0 	 0 	 0 	 0 	 男性
172456 	 SHIN 	 0 	 0 	 0 	 0 	 男性
172457 	 キィちゃん 	 1 	 1 	 0 	 1 	 男性
172458 	 小林芳雄 	 0 	 0 	 0 	 0 	 男性
172459 	 ひろ 	 0 	 0 	 0 	 0 	 男性
172460 	 toriton 	 0 	 0 	 0 	 0 	 男性
172461 	 ラミョン 	 0 	 0 	 0 	 0 	 男性
172462 	 massssssun 	 0 	 0 	 0 	 0 	 男性
172463 	 a14 	 1 	 1 	 0 	 0 	 男性
172464 	 花＊花 	 1 	 1 	 0 	 0 	 男性
172465 	 アブラ少なめ 	 0 	 0 	 0 	 0 	 男性
172466 	 蟹工船 	 29 	 29 	 0 	 65 	 男性
172467 	 BAMBI 	 2 	 1 	 0 	 0 	 男性
172468 	 あやこ 	 0 	 0 	 0 	 0 	 男性
172469 	 くらげくらげ 	 0 	 0 	 0 	 0 	 男性
172470 	 ryo 	 0 	 0 	 0 	 0 	 男性
172471 	 うりちゃん 	 0 	 0 	 0 	 0 	 男性
172472 	 きいちん 	 0 	 0 	 0 	 0 	 男性 - 埼玉県
172473 	 kiriさんと言うことで、 	 0 	 0 	 0 	 0 	 男性
172474 	 まっちゃん 	 0 	 0 	 0 	 0 	 男性
172475 	 マタンキ 	 0 	 0 	 0 	 0 	 男性
172476 	 くま 	 0 	 0 	 0 	 0 	 男性
172477 	 sakaki 	 1 	 1 	 0 	 0 	 男性
172478 	 袋梟 	 0 	 0 	 0 	 0 	 男性
172479 	 にし 	 0 	 0 	 0 	 0 	 男性
172480 	 AngelFisher3 	 0 	 0 	 0 	 0 	 男性
172481 	 黒 	 0 	 0 	 0 	 0 	 男性
172482 	 おみくん 	 1 	 1 	 0 	 0 	 男性
172483 	 なおすけ 	 0 	 0 	 0 	 0 	 男性
172484 	 まつたけ 	 0 	 0 	 0 	 0 	 男性
172485 	 縦蹴り 	 0 	 0 	 0 	 0 	 男性
172486 	 ぱぱす 	 0 	 0 	 0 	 0 	 男性
172487 	 yakinikun68 	 0 	 0 	 1 	 0 	 男性
172488 	 mochioo 	 0 	 0 	 0 	 0 	 男性
172489 	 みずまん 	 0 	 0 	 0 	 0 	 男性
172490 	 mikomisa 	 0 	 0 	 0 	 0 	 男性
172491 	 nao 	 0 	 0 	 0 	 0 	 男性
172492 	 ヒデ 	 0 	 0 	 0 	 0 	 男性
172493 	 すがのじ 	 0 	 0 	 0 	 0 	 男性
172494 	 poppono8 	 0 	 0 	 0 	 0 	 男性
172495 	 のあ 	 1 	 1 	 0 	 0 	 男性
172496 	 やっくん 	 1 	 1 	 0 	 0 	 男性
172497 	 mkabu211 	 0 	 0 	 0 	 0 	 男性
172498 	 かにえ 	 0 	 0 	 0 	 0 	 男性
172499 	 ぱる☆ 	 0 	 0 	 0 	 0 	 男性
172500 	 GGosam 	 0 	 0 	 0 	 0 	 男性
172501 	 もりお 	 0 	 0 	 0 	 0 	 男性
172502 	 nkk 	 0 	 0 	 0 	 0 	 男性
172503 	 みっこ 	 0 	 0 	 1 	 0 	 男性
172504 	 とんそま 	 0 	 0 	 0 	 0 	 男性
172505 	 乃木下 	 0 	 0 	 0 	 0 	 男性
172506 	 大地 	 0 	 0 	 0 	 0 	 男性
172507 	 ぱぱんだ 	 0 	 0 	 2 	 0 	 男性
172509 	 GSX 	 0 	 0 	 0 	 0 	 男性
172510 	 ハマ 	 0 	 0 	 0 	 0 	 男性
172511 	 ゆんける 	 0 	 0 	 0 	 0 	 男性
172512 	 にしだ 	 0 	 0 	 0 	 0 	 男性
172513 	 ぼむな 	 0 	 0 	 0 	 0 	 男性
172514 	 谷ぱち 	 0 	 0 	 0 	 0 	 男性
172515 	 みゆっち(｡･ω･｡) 	 0 	 0 	 0 	 0 	 男性
172516 	 hide 	 0 	 0 	 0 	 0 	 男性 - 山梨県 (1970年生まれ)
172517 	 掃除当番 	 0 	 0 	 0 	 0 	 男性
172518 	 akiratis 	 0 	 0 	 0 	 0 	 男性
172519 	 sakaeking 	 0 	 0 	 0 	 0 	 男性
172520 	 テラシ 	 0 	 0 	 0 	 0 	 男性
172521 	 カブ野郎 	 0 	 0 	 0 	 0 	 男性
172522 	 だちお 	 0 	 0 	 0 	 0 	 男性
172523 	 hirohiro 	 0 	 0 	 0 	 0 	 男性
172524 	 aerona 	 0 	 0 	 0 	 0 	 男性
172525 	 金太オブプリズム 	 1 	 1 	 0 	 0 	 男性
172526 	 ガク 	 0 	 0 	 0 	 0 	 男性
172527 	 Nスミス 	 11 	 10 	 2 	 14 	 男性
172528 	 まりお 	 0 	 0 	 1 	 0 	 男性
172529 	 ウィリアム王子 	 0 	 0 	 0 	 0 	 男性
172530 	 まるちねす 	 0 	 0 	 0 	 0 	 男性
172531 	 すしバー 	 2 	 2 	 0 	 0 	 男性
172532 	 みらい 	 0 	 0 	 0 	 0 	 男性
172533 	 CB750F 	 12 	 10 	 0 	 0 	 男性
172534 	 はらかいた 	 0 	 0 	 0 	 0 	 男性
172535 	 あ 	 0 	 0 	 0 	 0 	 男性
172536 	 あんぱんまん 	 0 	 0 	 0 	 0 	 男性
172537 	 Mt. 	 0 	 0 	 0 	 0 	 男性
172538 	 にゃおき 	 0 	 0 	 0 	 0 	 男性
172539 	 いっぺ 	 0 	 0 	 0 	 0 	 男性
172540 	 なべっ 	 1 	 1 	 0 	 0 	 男性
172541 	 kaz 	 1 	 1 	 0 	 0 	 男性
172542 	 Dino 	 0 	 0 	 0 	 0 	 男性
172543 	 ちゅりすけ 	 0 	 0 	 0 	 0 	 男性
172544 	 kuroawabi 	 0 	 0 	 0 	 0 	 男性
172545 	 (株)拉麺 	 1 	 1 	 0 	 0 	 男性
172546 	 youdie 	 0 	 0 	 0 	 0 	 男性
172547 	 アストロ 	 0 	 0 	 0 	 0 	 男性
172548 	 白ベタ 	 0 	 0 	 0 	 0 	 男性
172549 	 441 	 1 	 1 	 1 	 0 	 男性
172550 	 かじゅ 	 0 	 0 	 0 	 0 	 男性
172551 	 とみ 	 0 	 0 	 0 	 0 	 男性
172552 	 ポリスマン 	 0 	 0 	 0 	 0 	 男性
172553 	 なはなは 	 0 	 0 	 1 	 0 	 男性
172554 	 あきぞん 	 1 	 1 	 0 	 1 	 男性
172555 	 あやさま 	 0 	 0 	 0 	 0 	 男性
172556 	 lawyer 	 1 	 1 	 0 	 0 	 男性
172557 	 ごんだわら 	 0 	 0 	 0 	 0 	 男性
172558 	 高脂血症 	 0 	 0 	 0 	 0 	 男性
172559 	 菊池 	 0 	 0 	 1 	 0 	 男性
172560 	 せつな 	 0 	 0 	 0 	 0 	 男性
172561 	 しゃなぎ 	 0 	 0 	 0 	 0 	 男性
172562 	 からく 	 0 	 0 	 1 	 0 	 男性
172563 	 DIO 	 1 	 1 	 0 	 7 	 男性
172564 	 purplin 	 0 	 0 	 0 	 0 	 男性
172565 	 スピカ 	 0 	 0 	 0 	 0 	 男性
172566 	 local 	 0 	 0 	 0 	 0 	 男性
172567 	 南国育ち 	 0 	 0 	 0 	 0 	 男性
172568 	 ひげ爺 	 2 	 2 	 1 	 0 	 男性
172569 	 ネスタム 	 0 	 0 	 0 	 0 	 男性
172570 	 ごう 	 0 	 0 	 0 	 0 	 男性
172572 	 NeGa 	 0 	 0 	 0 	 0 	 男性
172573 	 ゆーや 	 0 	 0 	 0 	 0 	 男性
172574 	 麺食職人 	 0 	 0 	 0 	 0 	 男性
172575 	 べくたー 	 0 	 0 	 0 	 0 	 男性
172576 	 パパちゃん 	 0 	 0 	 0 	 0 	 男性
172577 	 いなば 	 0 	 0 	 0 	 0 	 男性
172578 	 とーるにゃん 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1980年生まれ)
172579 	 だーやま 	 0 	 0 	 0 	 0 	 男性
172580 	 takataka 	 0 	 0 	 0 	 0 	 男性
172581 	 野口雅人 	 0 	 0 	 0 	 0 	 男性
172582 	 み 	 0 	 0 	 0 	 0 	 男性
172583 	 ラーメンまにあ 	 1 	 1 	 0 	 0 	 男性
172584 	 ryu653 	 0 	 0 	 0 	 0 	 男性
172585 	 大和 	 1 	 1 	 0 	 0 	 男性
172586 	 shunsuke 	 0 	 0 	 0 	 0 	 男性
172587 	 ばなな 	 0 	 0 	 0 	 0 	 男性
172588 	 はるさめん 	 0 	 0 	 0 	 0 	 男性
172589 	 nobo 	 0 	 0 	 0 	 0 	 男性
172590 	 わさびチップス 	 0 	 0 	 0 	 0 	 男性
172591 	 めいこ 	 0 	 0 	 0 	 0 	 男性
172592 	 OTKC 	 0 	 0 	 0 	 0 	 男性
172593 	 きょ 	 0 	 0 	 0 	 0 	 男性
172594 	 ポンチ 	 0 	 0 	 0 	 0 	 男性
172595 	 か 	 0 	 0 	 0 	 0 	 男性
172596 	 ひかり 	 0 	 0 	 0 	 0 	 男性
172597 	 ykkw_gj_bass 	 0 	 0 	 0 	 0 	 男性
172598 	 rik2691 	 0 	 0 	 0 	 0 	 男性
172599 	 kenji0831 	 0 	 0 	 0 	 0 	 男性
172600 	 デコ 	 1 	 1 	 0 	 0 	 男性
172601 	 えちけ 	 0 	 0 	 0 	 0 	 男性
172602 	 masa 	 0 	 0 	 0 	 0 	 男性
172603 	 ラガマフィン 	 0 	 0 	 0 	 0 	 男性
172604 	 Narberal・Γ 	 0 	 0 	 0 	 0 	 男性
172605 	 shun 	 1 	 1 	 0 	 1 	 男性
172606 	 やまとまと 	 4 	 4 	 0 	 0 	 男性
172607 	 Kitkat 	 0 	 0 	 0 	 0 	 男性
172608 	 やすラー 	 0 	 0 	 0 	 0 	 男性
172609 	 みねしち 	 0 	 0 	 0 	 0 	 男性
172610 	 かじー 	 0 	 0 	 0 	 0 	 男性
172611 	 よりた 	 0 	 0 	 0 	 0 	 男性
172612 	 Noodle Sick 	 0 	 0 	 0 	 0 	 男性
172613 	 ラーメン食べたい 	 0 	 0 	 0 	 0 	 男性
172614 	 こーちゃん 	 0 	 0 	 0 	 0 	 男性
172615 	 さりちゃん 	 0 	 0 	 0 	 0 	 男性
172616 	 タツノリ 	 3 	 3 	 0 	 2 	 男性
172617 	 小江戸っこ 	 0 	 0 	 0 	 0 	 男性
172618 	 ace 	 0 	 0 	 0 	 0 	 男性
172619 	 pucko 	 0 	 0 	 7 	 0 	 男性
172620 	 ratte 	 2 	 1 	 0 	 0 	 男性
172621 	 Coconan 	 0 	 0 	 0 	 0 	 男性
172622 	 おいも 	 0 	 0 	 0 	 0 	 男性
172623 	 fu-ka 	 0 	 0 	 0 	 0 	 男性
172624 	 たくや 	 0 	 0 	 0 	 0 	 男性
172625 	 さすらうjk 	 1 	 1 	 0 	 1 	 男性
172626 	 ケイ 	 1 	 1 	 0 	 0 	 男性
172627 	 かず 	 1 	 1 	 0 	 0 	 男性
172628 	 ヒロキ 	 0 	 0 	 0 	 0 	 男性
172629 	 はるか 	 1 	 1 	 0 	 0 	 男性
172630 	 けいご 	 0 	 0 	 0 	 0 	 男性
172631 	 竿丸 	 0 	 0 	 0 	 0 	 男性
172632 	 やっすん 	 0 	 0 	 0 	 0 	 男性
172633 	 月巴月半 	 0 	 0 	 0 	 0 	 男性
172634 	 えい 	 1 	 1 	 1 	 0 	 男性
172635 	 りんこ 	 0 	 0 	 0 	 0 	 男性
172636 	 えもみたる 	 0 	 0 	 0 	 0 	 男性
172637 	 E mas Y 	 0 	 0 	 0 	 0 	 男性
172638 	 にの 	 0 	 0 	 0 	 0 	 男性
172639 	 駄菓子屋さん 	 1 	 1 	 0 	 0 	 女性 - 群馬県
172640 	 ぶん 	 0 	 0 	 0 	 0 	 男性
172641 	 よっしー 	 0 	 0 	 0 	 0 	 男性
172642 	 ずんだしぇいく 	 0 	 0 	 0 	 0 	 男性
172643 	 あいひす 	 0 	 0 	 0 	 0 	 男性
172644 	 がんちゃん 	 4 	 4 	 2 	 2 	 女性
172645 	 やる夫 	 0 	 0 	 0 	 0 	 男性
172646 	 ぴーまつ 	 0 	 0 	 0 	 0 	 男性
172647 	 くーま 	 0 	 0 	 0 	 0 	 男性
172648 	 ヨシト 	 0 	 0 	 0 	 0 	 男性
172649 	 ☆ひめ☆ 	 0 	 0 	 0 	 0 	 男性
172650 	 yagiayuは中華ソバが好き 	 0 	 0 	 4 	 0 	 男性
172651 	 岩崎一色 	 0 	 0 	 1 	 0 	 男性
172652 	 ゆうじろう 	 0 	 0 	 0 	 0 	 男性
172653 	 さとし 	 0 	 0 	 0 	 0 	 男性
172654 	 むー 	 0 	 0 	 0 	 0 	 男性
172655 	 Tadashi 	 0 	 0 	 0 	 0 	 男性
172656 	 まさまさよー 	 0 	 0 	 0 	 0 	 男性
172657 	 ふみ 	 0 	 0 	 0 	 0 	 男性
172658 	 JUMBO兄さん 	 0 	 0 	 0 	 0 	 男性
172659 	 yayo 	 0 	 0 	 0 	 0 	 男性
172660 	 ナウシカ 	 0 	 0 	 0 	 0 	 男性
172661 	 BABYLON666 	 0 	 0 	 0 	 0 	 男性
172662 	 トシ 	 0 	 0 	 0 	 0 	 男性
172663 	 モモ 	 0 	 0 	 0 	 0 	 男性
172664 	 のんちゃ 	 0 	 0 	 4 	 0 	 男性
172665 	 ジェニファー 	 0 	 0 	 0 	 0 	 男性
172666 	 もーりー 	 2 	 2 	 0 	 0 	 男性
172667 	 mick 	 0 	 0 	 1 	 0 	 男性
172668 	 あんとらあ 	 0 	 0 	 0 	 0 	 男性
172669 	 push 	 0 	 0 	 0 	 0 	 男性
172670 	 Y$K 	 0 	 0 	 0 	 0 	 男性
172671 	 雑魚 	 0 	 0 	 0 	 0 	 男性
172672 	 JO 	 0 	 0 	 0 	 0 	 男性
172673 	 ゆーちゃん 	 1 	 1 	 0 	 0 	 男性
172674 	 くりすけ69 	 0 	 0 	 0 	 0 	 男性
172675 	 とば 	 0 	 0 	 0 	 0 	 男性
172676 	 ばらん 	 1 	 1 	 0 	 0 	 男性
172677 	 まさ 	 0 	 0 	 0 	 0 	 男性
172678 	 マコト 	 0 	 0 	 0 	 0 	 男性
172679 	 きんちゃん 	 0 	 0 	 0 	 0 	 男性
172680 	 ぱぱさん 	 1 	 1 	 0 	 0 	 男性
172681 	 toshito1 	 0 	 0 	 2 	 0 	 男性
172682 	 kaosyo 	 0 	 0 	 0 	 0 	 男性
172683 	 KAZ 	 0 	 0 	 0 	 0 	 男性
172684 	 おのさんち 	 0 	 0 	 0 	 0 	 男性
172685 	 ジャイアンツおやじ２号 	 0 	 0 	 0 	 0 	 男性
172686 	 cami 	 1 	 1 	 0 	 0 	 男性
172687 	 だい 	 1 	 1 	 0 	 0 	 男性
172688 	 サンチュ 	 0 	 0 	 0 	 0 	 男性
172689 	 コーラ 	 0 	 0 	 0 	 0 	 男性
172690 	 りょう 	 0 	 0 	 0 	 0 	 男性
172691 	 ma 	 0 	 0 	 0 	 0 	 男性
172692 	 かっつん 	 0 	 0 	 0 	 0 	 男性
172693 	 endless195 	 0 	 0 	 1 	 0 	 男性
172694 	 トミ 	 1 	 1 	 0 	 0 	 男性
172695 	 MBFU 	 0 	 0 	 0 	 0 	 男性
172696 	 脂粘土 	 0 	 0 	 0 	 0 	 男性
172697 	 ゆっこ 	 0 	 0 	 0 	 0 	 男性
172698 	 まさ 	 0 	 0 	 0 	 0 	 男性
172699 	 tank1976 	 0 	 0 	 0 	 0 	 男性
172700 	 小泉っ子倶楽部(仮) 	 0 	 0 	 1 	 0 	 男性
172701 	 けー店長 	 0 	 0 	 0 	 0 	 男性
172702 	 YU-MA 	 0 	 0 	 0 	 0 	 男性
172703 	 イノマタ 	 0 	 0 	 0 	 0 	 男性
172704 	 幸 	 0 	 0 	 0 	 0 	 男性
172705 	 AOI 	 0 	 0 	 0 	 0 	 男性
172706 	 シノ 	 0 	 0 	 0 	 0 	 男性
172707 	 タイ米 	 0 	 0 	 0 	 0 	 男性
172708 	 迦楼羅《カルラ》 	 0 	 0 	 0 	 0 	 男性
172709 	 west 	 0 	 0 	 0 	 0 	 男性
172710 	 shima0116@gmail. 	 0 	 0 	 0 	 0 	 男性
172711 	 fezbird 	 0 	 0 	 0 	 0 	 男性
172712 	 あきら 	 0 	 0 	 0 	 0 	 男性
172713 	 レモン 	 0 	 0 	 0 	 0 	 男性
172714 	 らーん 	 1 	 1 	 0 	 0 	 男性
172715 	 シオパパ 	 0 	 0 	 0 	 0 	 男性
172716 	 てん 	 0 	 0 	 0 	 0 	 男性
172717 	 みうら 	 0 	 0 	 0 	 0 	 男性
172718 	 祥 	 0 	 0 	 0 	 0 	 男性
172719 	 shake-1 	 3 	 3 	 1 	 1 	 男性 - 東京都
172720 	 あーの父 	 2 	 2 	 0 	 0 	 男性
172721 	 ccn 	 0 	 0 	 0 	 0 	 男性
172722 	 うえけん 	 0 	 0 	 0 	 0 	 男性
172723 	 じろう 	 0 	 0 	 0 	 0 	 男性
172724 	 ふなしん 	 0 	 0 	 0 	 0 	 男性
172725 	 サトル 	 0 	 0 	 0 	 0 	 男性
172726 	 ぷりん 	 0 	 0 	 0 	 0 	 男性
172727 	 ショウ 	 0 	 0 	 0 	 0 	 男性
172728 	 あまこちゃん 	 0 	 0 	 0 	 0 	 男性
172729 	 ヨッシーパンダ 	 0 	 0 	 0 	 0 	 男性
172730 	 azumax 	 0 	 0 	 0 	 0 	 男性
172731 	 まるか 	 0 	 0 	 0 	 0 	 男性
172732 	 freewill 	 0 	 0 	 0 	 0 	 男性
172733 	 バイト戦士 	 1 	 1 	 0 	 0 	 男性
172734 	 しゅんた 	 0 	 0 	 0 	 0 	 男性
172735 	 まんたろう 	 0 	 0 	 0 	 0 	 男性
172736 	 ミムラ 	 3 	 3 	 0 	 2 	 男性
172737 	 ばやし 	 0 	 0 	 0 	 0 	 男性
172738 	 らぶりぃ 	 0 	 0 	 0 	 0 	 男性
172739 	 きょん 	 0 	 0 	 0 	 0 	 男性
172740 	 のののの 	 0 	 0 	 0 	 0 	 男性
172741 	 ふんころがし 	 0 	 0 	 0 	 0 	 男性
172742 	 y-san 	 0 	 0 	 0 	 0 	 男性
172743 	 nabo 	 0 	 0 	 0 	 0 	 男性
172744 	 ぽりも 	 0 	 0 	 0 	 0 	 男性
172745 	 hmmy30 	 0 	 0 	 0 	 0 	 男性
172746 	 ZUCCA 	 0 	 0 	 0 	 0 	 男性
172747 	 ラーニア 	 0 	 0 	 0 	 0 	 男性
172748 	 wakazo 	 0 	 0 	 20 	 0 	 男性
172749 	 BJ 	 0 	 0 	 0 	 0 	 男性
172750 	 あっき 	 0 	 0 	 0 	 0 	 男性
172751 	 元気じゃない屋　総本店 	 0 	 0 	 0 	 0 	 男性
172752 	 keikei 	 0 	 0 	 0 	 0 	 男性
172753 	 cutie 	 1 	 1 	 1 	 0 	 男性
172754 	 よーちゃん 	 0 	 0 	 4 	 0 	 男性
172755 	 たつごろう 	 0 	 0 	 0 	 0 	 男性
172756 	 NN 	 1 	 1 	 0 	 0 	 男性
172757 	 尻拭人夫 	 0 	 0 	 0 	 0 	 男性
172758 	 カタリナ 	 0 	 0 	 0 	 0 	 男性
172759 	 kane5n 	 0 	 0 	 0 	 0 	 男性
172761 	 かすやん 	 0 	 0 	 0 	 0 	 男性
172762 	 ねこ背 	 0 	 0 	 0 	 0 	 男性
172763 	 kz 	 0 	 0 	 0 	 0 	 男性
172764 	 Triglycerides 	 0 	 0 	 0 	 0 	 男性
172765 	 マイケル 	 1 	 1 	 0 	 3 	 男性
172766 	 にいと 	 1 	 1 	 1 	 3 	 男性
172767 	 みみずく 	 0 	 0 	 0 	 0 	 男性
172768 	 牛 	 1 	 1 	 0 	 3 	 男性
172769 	 げんさん 	 0 	 0 	 0 	 0 	 男性
172770 	 たけ 	 0 	 0 	 0 	 0 	 男性
172771 	 daimaru 	 0 	 0 	 0 	 0 	 男性
172772 	 よねすけ 	 0 	 0 	 0 	 0 	 男性
172773 	 やちぼうず 	 1 	 1 	 0 	 0 	 男性
172774 	 かつらむら 	 0 	 0 	 0 	 0 	 男性
172775 	 おもち 	 0 	 0 	 0 	 0 	 男性
172776 	 まめ 	 0 	 0 	 0 	 0 	 男性
172777 	 唐揚げ 	 0 	 0 	 0 	 0 	 男性
172778 	 ZIL 	 0 	 0 	 0 	 0 	 男性
172779 	 山サーチ 	 0 	 0 	 0 	 0 	 男性
172780 	 しま 	 0 	 0 	 0 	 0 	 男性
172781 	 カメとシロクマ 	 0 	 0 	 0 	 0 	 男性
172782 	 りょう 	 0 	 0 	 0 	 0 	 男性
172783 	 こじ3 	 0 	 0 	 0 	 0 	 男性
172784 	 H.K 	 0 	 0 	 0 	 0 	 男性
172785 	 いぼんぬ 	 0 	 0 	 0 	 0 	 男性
172786 	 デビ 	 0 	 0 	 0 	 0 	 男性
172787 	 さん 	 0 	 0 	 0 	 0 	 男性
172788 	 ハッシー 	 0 	 0 	 0 	 0 	 男性
172789 	 こうえみ 	 1 	 1 	 0 	 0 	 男性
172790 	 ちゃ 	 0 	 0 	 0 	 0 	 男性
172791 	 Mic86 	 0 	 0 	 0 	 0 	 男性
172792 	 たけ 	 0 	 0 	 0 	 0 	 男性
172793 	 ボブよし 	 0 	 0 	 0 	 0 	 男性
172794 	 トントン 	 1 	 1 	 0 	 0 	 男性
172795 	 oku1320 	 0 	 0 	 0 	 0 	 男性
172796 	 せしまる 	 1 	 1 	 0 	 0 	 男性
172797 	 しんぬー 	 0 	 0 	 0 	 0 	 男性
172798 	 ラーメン好き 	 0 	 0 	 0 	 0 	 男性
172799 	 たかさん 	 0 	 0 	 0 	 0 	 男性
172800 	 かねさん 	 0 	 0 	 0 	 0 	 男性
172801 	 やまねこ 	 0 	 0 	 0 	 0 	 男性
172802 	 たかお 	 0 	 0 	 0 	 0 	 男性
172803 	 げる 	 1 	 1 	 0 	 0 	 男性
172804 	 このん 	 0 	 0 	 0 	 0 	 男性
172805 	 ウチヤマ 	 0 	 0 	 0 	 0 	 男性
172806 	 38mo 	 0 	 0 	 0 	 0 	 男性
172807 	 takemim 	 0 	 0 	 0 	 0 	 男性
172808 	 ラーメン堕天使 	 0 	 0 	 0 	 0 	 男性
172809 	 とし 	 0 	 0 	 0 	 0 	 男性
172810 	 チョビオヤジy 	 0 	 0 	 0 	 0 	 男性
172811 	 murapi 	 0 	 0 	 0 	 0 	 男性
172812 	 Tommy 	 0 	 0 	 1 	 0 	 男性
172813 	 くまひげ 	 0 	 0 	 0 	 0 	 男性
172814 	 abst 	 6 	 6 	 0 	 0 	 男性
172815 	 ま 	 2 	 2 	 0 	 0 	 男性
172816 	 sai 	 0 	 0 	 0 	 0 	 男性
172817 	 のり 	 0 	 0 	 0 	 0 	 男性
172818 	 lapin 	 0 	 0 	 0 	 0 	 男性
172819 	 ウエケン 	 0 	 0 	 0 	 0 	 男性
172820 	 hal 	 0 	 0 	 0 	 0 	 男性
172821 	 ill 	 0 	 0 	 0 	 0 	 男性
172822 	 D-go 	 1 	 1 	 1 	 2 	 男性
172823 	 天然離心流 	 0 	 0 	 0 	 0 	 男性
172824 	 うめちゃん 	 0 	 0 	 0 	 0 	 男性
172825 	 まみ 	 0 	 0 	 1 	 0 	 男性
172826 	 あか 	 0 	 0 	 0 	 0 	 男性
172827 	 もんじゃもんじゃ 	 0 	 0 	 0 	 0 	 男性
172828 	 ponkichi1000 	 0 	 0 	 0 	 0 	 男性
172829 	 masia  	 0 	 0 	 0 	 0 	 男性
172830 	 レオーネ 	 0 	 0 	 0 	 0 	 男性
172831 	 ウイングマン 	 1 	 1 	 0 	 3 	 男性
172832 	 ハクビシン 	 1 	 1 	 0 	 3 	 男性
172833 	 ビー玉ビー助 	 0 	 0 	 0 	 0 	 男性
172834 	 青二才 	 0 	 0 	 0 	 0 	 男性
172835 	 mpapa Metal 	 1 	 1 	 0 	 0 	 男性 - 茨城県
172836 	 ひで 	 0 	 0 	 0 	 0 	 男性
172837 	 なな吉 	 1 	 1 	 0 	 0 	 男性
172838 	 telly69 	 0 	 0 	 0 	 0 	 男性
172839 	 Yasu 	 0 	 0 	 0 	 0 	 男性
172840 	 煮干し中毒 	 1 	 1 	 0 	 0 	 男性
172841 	 鰯丸 	 0 	 0 	 0 	 0 	 男性
172842 	 zakio 	 0 	 0 	 3 	 0 	 男性
172843 	 sent 	 0 	 0 	 0 	 0 	 男性
172844 	 ごうくん 	 0 	 0 	 0 	 0 	 男性
172845 	 ズルズル茂 	 0 	 0 	 2 	 0 	 男性
172846 	 のりまろ 	 0 	 0 	 0 	 0 	 男性
172847 	 ひろやん 	 1 	 1 	 0 	 0 	 男性
172848 	 ずるずる茂 	 0 	 0 	 0 	 0 	 男性
172849 	 川澄ゆい 	 0 	 0 	 0 	 0 	 男性
172850 	 KOHZY 	 0 	 0 	 1 	 0 	 男性
172851 	 JA757A 	 0 	 0 	 0 	 0 	 男性
172852 	 新雪 	 0 	 0 	 0 	 0 	 男性
172853 	 さくらこ 	 0 	 0 	 0 	 0 	 男性
172854 	 kozotp 	 0 	 0 	 0 	 0 	 男性 - 栃木県 (1969年生まれ)
172855 	 のどぅ 	 0 	 0 	 0 	 0 	 男性
172856 	 Shorn178 	 0 	 0 	 0 	 0 	 男性
172857 	 hiroooo 	 0 	 0 	 0 	 0 	 男性
172858 	 172859 	 とんこつ中毒 	 0 	 0 	 0 	 0 	 男性
172860 	 なも 	 0 	 0 	 0 	 0 	 男性
172861 	 とうでき 	 0 	 0 	 0 	 0 	 男性
172862 	 FAP773 	 0 	 0 	 0 	 0 	 男性
172863 	 セナ 	 0 	 0 	 0 	 0 	 男性
172864 	 358 	 2 	 2 	 0 	 0 	 男性
172865 	 fukamin 	 0 	 0 	 0 	 0 	 男性
172866 	 時@放電 	 0 	 0 	 0 	 0 	 男性
172867 	 台灣人 	 0 	 0 	 0 	 0 	 男性
172868 	 キングレブロン 	 0 	 0 	 0 	 0 	 男性
172869 	 ダイ 	 0 	 0 	 0 	 0 	 男性
172870 	 うぃるきんそん 	 1 	 1 	 0 	 0 	 男性
172871 	 とても 	 2 	 2 	 0 	 11 	 男性
172872 	 Yuichi 	 0 	 0 	 0 	 0 	 男性
172873 	 pozio313@yahoo.c 	 0 	 0 	 0 	 0 	 男性
172874 	 chan-miya 	 0 	 0 	 0 	 0 	 男性
172875 	 deodeosky 	 2 	 2 	 3 	 0 	 男性
172876 	 ハイカラボーイ 	 0 	 0 	 0 	 0 	 男性
172877 	 リウ 	 0 	 0 	 0 	 0 	 男性
172878 	 utty2937 	 0 	 0 	 0 	 0 	 男性
172879 	 るるぞう 	 0 	 0 	 0 	 0 	 男性
172880 	 クック 	 0 	 0 	 0 	 0 	 男性
172881 	 op3 	 0 	 0 	 0 	 0 	 男性
172882 	 りょーすけ 	 0 	 0 	 0 	 0 	 男性
172883 	 モロッコ 	 0 	 0 	 0 	 0 	 男性
